"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[515,2]",0.870964120057057,0.0265803116079627,0.816856255211085,0.854124964857815,0.871766781773122,0.888770409122953,0.922379092484137,1.06970904569594,40,0,1
"survival[516,2]",0.871075734942486,0.0265746041041832,0.816963190123287,0.854253138837532,0.87186656353625,0.888867073517975,0.922500518793693,1.06965406935636,40,0,1
"survival[517,2]",0.871187248113189,0.0265689858761697,0.81708717597044,0.854363532184644,0.871945815362598,0.8889524357802,0.922642342206986,1.06959854647857,40,0,1
"survival[518,2]",0.871298659634141,0.0265634565703884,0.81722116923686,0.854433506898974,0.872061227441482,0.8890787708943,0.922651708247196,1.06954248062874,40,0,1
"survival[519,2]",0.871409969570378,0.0265580158333227,0.817359586016756,0.854595418356607,0.872194876453791,0.889251128330475,0.922660049010426,1.06948587538652,40,0,1
"survival[520,2]",0.871521177986996,0.0265526633114835,0.817497921378823,0.85473970196224,0.872315826389251,0.889371201618247,0.922676145998648,1.06942873434463,40,0,1
"survival[521,2]",0.871632284949147,0.0265473986514192,0.817636175335493,0.854856671568881,0.872407630586409,0.88948364249715,0.922735430197426,1.06937106110844,40,0,1
"survival[522,2]",0.871743290522044,0.0265422214997257,0.817774347899251,0.85495202073135,0.872507540300465,0.88960048968649,0.922794672285067,1.0693128592956,40,0,1
"survival[523,2]",0.871854194770957,0.0265371315030566,0.817912439082638,0.855039711865863,0.872640575304188,0.889768461578549,0.922862209003472,1.06925413253561,40,0,1
"survival[524,2]",0.871964997761214,0.0265321283081328,0.818050603637418,0.855130849864984,0.872764810167916,0.88986959079819,0.922961591437025,1.06919488446937,40,0,1
"survival[525,2]",0.8720756995582,0.0265272115617527,0.818188999458375,0.855206113845967,0.87288041405719,0.889988782735867,0.923060856503101,1.0691351187489,40,0,1
"survival[526,2]",0.872186300227357,0.0265223809108019,0.818326224476821,0.855278314262136,0.872987380479919,0.890147423746052,0.923160004312812,1.06907483903677,40,0,1
"survival[527,2]",0.872296799834184,0.0265176360022634,0.818463990265244,0.855373407439332,0.873068746898287,0.890219654859444,0.923259034977235,1.06901404900587,40,0,1
"survival[528,2]",0.872407198444237,0.0265129764832266,0.818601674736829,0.855496668014724,0.873176908819265,0.89032570502731,0.923357729548391,1.06895275233886,40,0,1
"survival[529,2]",0.872517496123125,0.0265084020008978,0.818739277904447,0.85564508411622,0.873216593196212,0.890437171289151,0.923456046265442,1.06889095272789,40,0,1
"survival[530,2]",0.872627692936517,0.0265039122026094,0.818876799781024,0.85570838283258,0.873326304247796,0.890581724853127,0.923554247180362,1.06882865387414,40,0,1
"survival[531,2]",0.872737788950132,0.0264995067358298,0.81901424037954,0.855805965328135,0.873423369424841,0.890651044988624,0.923652332402804,1.06876585948744,40,0,1
"survival[532,2]",0.872847784229748,0.0264951852481727,0.819135582453571,0.855937321750644,0.873555636724853,0.89078119167813,0.923750302042385,1.0687025732859,41,0,1
"survival[533,2]",0.872957678841194,0.0264909473874069,0.819232144634512,0.85603784776118,0.873694090097917,0.890910196917197,0.923848156208689,1.06863879899546,41,0,1
"survival[534,2]",0.873067472850357,0.0264867928014656,0.819324791013436,0.856163306313491,0.873815473289652,0.89096013910047,0.923964253683947,1.06857454034959,41,0,1
"survival[535,2]",0.873177166323175,0.0264827211384557,0.819423311654588,0.856281730074618,0.873922168911584,0.891010061194536,0.924088309342325,1.06850980108881,41,0,1
"survival[536,2]",0.873286759325639,0.0264787320466676,0.819517745123403,0.856372321512577,0.874038218385309,0.891059963204913,0.9242121785357,1.0684445849604,41,0,1
"survival[537,2]",0.873396251923794,0.0264748251745841,0.819612139861974,0.856466371260057,0.874175976167158,0.891111949277671,0.924335861490311,1.06837889571792,41,0,1
"survival[538,2]",0.873505644183739,0.0264710001708897,0.819706495874699,0.856588542124405,0.874288526865041,0.891185859142988,0.924459358432303,1.06831273712094,41,0,1
"survival[539,2]",0.873614936171621,0.0264672566844802,0.81980081316599,0.856690743017514,0.874437333189738,0.891271548351867,0.924582669587725,1.06824611293452,41,0,1
"survival[540,2]",0.873724127953644,0.0264635943644712,0.819895091740269,0.856771744168858,0.874570075606557,0.891400122864485,0.924688485397415,1.068179026929,41,0,1
"survival[541,2]",0.87383321959606,0.0264600128602079,0.819944927701973,0.85685571283592,0.874714688895738,0.891525584612057,0.924772926533584,1.06811148287948,41,0,1
"survival[542,2]",0.873942211165174,0.0264565118212737,0.819948325166593,0.856975485667195,0.874844718120579,0.891633621188568,0.92495444726705,1.06804348456555,41,0,1
"survival[543,2]",0.874051102727341,0.0264530908974991,0.819952137917747,0.857083868030355,0.87493877206253,0.891738987275078,0.925079802357494,1.06797503577086,41,0,1
"survival[544,2]",0.874159894348966,0.0264497497389711,0.820036599468869,0.857209186584698,0.875011484642654,0.891833938322413,0.925204224873348,1.06790614028279,41,0,1
"survival[545,2]",0.874268586096506,0.0264464879960418,0.820259364785601,0.857359154167803,0.875097860999895,0.89194642593282,0.925326890033112,1.06783680189206,41,0,1
"survival[546,2]",0.874377178036466,0.026443305319337,0.820465037927748,0.857469105133551,0.875170305102808,0.892045277269875,0.925449362856763,1.0677670243924,41,0,1
"survival[547,2]",0.874485670235402,0.0264402013597653,0.820560414572531,0.857569278738258,0.875262717806231,0.89219480657934,0.925566163870975,1.06769681158016,41,0,1
"survival[548,2]",0.874594062759917,0.0264371757685269,0.82065575161522,0.857656016689843,0.875373651486808,0.892319188732141,0.9256369307948,1.06762616725395,41,0,1
"survival[549,2]",0.874702355676664,0.0264342281971217,0.820751049060488,0.857796602487826,0.875447245261772,0.89241663782796,0.92570712547403,1.06755509521436,41,0,1
"survival[550,2]",0.874810549052344,0.0264313582973584,0.820846306913017,0.85792448229517,0.875549467487179,0.892532050889056,0.925776692062679,1.06748359926348,41,0,1
"survival[551,2]",0.874918642953708,0.026428565721363,0.820941525177505,0.858076857789446,0.875690276511521,0.892632544456785,0.925846077093429,1.06741168320468,41,0,1
"survival[552,2]",0.875026637447551,0.0264258501215868,0.82103670385866,0.858186534649685,0.875805543874597,0.892775023893864,0.925915402450919,1.06733935084217,41,0,1
"survival[553,2]",0.875134532600719,0.0264232111508154,0.821131842961205,0.858273792466323,0.875938909342679,0.892896784785212,0.925984668176768,1.06726660598073,41,0,1
"survival[554,2]",0.875242328480102,0.0264206484621768,0.821226942489873,0.858392578209786,0.876040978437512,0.893019496187895,0.926053874312588,1.06719345242531,41,0,1
"survival[555,2]",0.875350025152638,0.0264181617091494,0.821322002449413,0.858465821996444,0.876135479133662,0.893129623503782,0.926123020899974,1.06711989398073,41,0,1
"survival[556,2]",0.875457622685313,0.0264157505455708,0.821417022844583,0.858635642023011,0.876299417014605,0.89329261069021,0.926192107980515,1.06704593445133,41,0,1
"survival[557,2]",0.875565121145155,0.0264134146256456,0.821512003680157,0.858698775308673,0.87641763699562,0.893440072816237,0.926312695879257,1.06697157764066,41,0,1
"survival[558,2]",0.875672520599242,0.0264111536039535,0.821606944960919,0.858794342605678,0.876466750801606,0.893622468674338,0.926389234539656,1.06689682735113,41,0,1
"survival[559,2]",0.875779821114693,0.0264089671354575,0.821701846691667,0.85893114808514,0.876617031364974,0.893768923619002,0.926457529827381,1.06682168738366,41,0,1
"survival[560,2]",0.875887022758676,0.0264068548755119,0.821798039893004,0.859038341913876,0.876746506779406,0.893926294427174,0.926525157838759,1.06674616153744,41,0,1
"survival[561,2]",0.875994125598401,0.0264048164798698,0.82189619322149,0.859119892934712,0.876831086533804,0.894057784977363,0.926591479007082,1.06667025360951,41,0,1
"survival[562,2]",0.876101129701123,0.0264028516046917,0.822117474805769,0.859239285694217,0.87688783051702,0.89414689457113,0.926657745040839,1.06659396739453,41,0,1
"survival[563,2]",0.87620803513414,0.0264009599065528,0.822350792498572,0.85933161662203,0.877003794258451,0.894290086164677,0.926741572956582,1.06651730668441,41,0,1
"survival[564,2]",0.876314841964796,0.0263991410424505,0.822516039811366,0.859471264748779,0.877099814464952,0.894399321983369,0.926835535929631,1.06644027526803,41,0,1
"survival[565,2]",0.876421550260476,0.0263973946698129,0.822591056909112,0.85951706764821,0.877211297842941,0.894527904431573,0.926929387531316,1.06636287693091,41,0,1
"survival[566,2]",0.876528160088608,0.0263957204465054,0.822666049093733,0.859633058496106,0.87733645575084,0.894664679257247,0.927023127869342,1.06628511545493,41,0,1
"survival[567,2]",0.876634671516664,0.0263941180308392,0.822741016367705,0.859763622547626,0.877422311978202,0.894750440061554,0.927116757051372,1.06620699461802,41,0,1
"survival[568,2]",0.876741084612158,0.0263925870815781,0.822815958733516,0.859867533520265,0.877553287831559,0.894868694448789,0.927180163499486,1.06612851819385,41,0,1
"survival[569,2]",0.876847399442644,0.0263911272579461,0.822877331526957,0.859987299750229,0.877650708888282,0.894971294633467,0.927241417366565,1.06604968995156,41,0,1
"survival[570,2]",0.87695361607572,0.0263897382196349,0.822842505736238,0.860079798883277,0.877781499565368,0.895062886469287,0.92733604883734,1.06597051365544,41,0,1
"survival[571,2]",0.877059734579024,0.026388419626811,0.822883455378604,0.860157940695938,0.877887387929594,0.895191740794621,0.92746798683587,1.06589099306468,41,0,1
"survival[572,2]",0.877165755020234,0.0263871711401231,0.823045990446215,0.860233275020433,0.877994485446414,0.895326192168896,0.927598238420529,1.06581113193305,42,0,1
"survival[573,2]",0.877271677467071,0.0263859924207092,0.82319085207726,0.860337605385649,0.878063844259531,0.895445632618379,0.927718216591818,1.06573093400862,42,0,1
"survival[574,2]",0.877377501987295,0.0263848831302035,0.8232674130375,0.860426243084403,0.878187106677331,0.895559880292842,0.927791090904873,1.06565040303351,42,0,1
"survival[575,2]",0.877483228648705,0.0263838429307436,0.823379192211184,0.860514978667656,0.878272002288527,0.8956486693736,0.927870465795564,1.06556954274362,42,0,1
"survival[576,2]",0.877588857519141,0.0263828714849777,0.823541485985066,0.860630024385453,0.878379305270122,0.895769722693043,0.927963421689385,1.06548835686831,42,0,1
"survival[577,2]",0.877694388666482,0.026381968456071,0.823703661674782,0.860763706681124,0.878478353000741,0.895878834097478,0.928056266946477,1.06540684913017,42,0,1
"survival[578,2]",0.877799822158644,0.0263811335077128,0.823722878123397,0.860845118985049,0.878582279158211,0.896005487248025,0.928149001674635,1.06532502324472,42,0,1
"survival[579,2]",0.877905158063585,0.0263803663041235,0.823717356288026,0.860941832351011,0.878707083979609,0.896108757290551,0.92823937136948,1.06524288292025,42,0,1
"survival[580,2]",0.8780103964493,0.0263796665100607,0.823713966178964,0.861062094219017,0.87882830178761,0.896208896667539,0.928314304829047,1.06516043185739,42,0,1
"survival[581,2]",0.87811553738382,0.0263790337908265,0.823787943986025,0.861189765452608,0.87894928080178,0.896307917559805,0.928427770972059,1.06507767374903,42,0,1
"survival[582,2]",0.878220580935215,0.0263784678122735,0.823873681917464,0.86127427950619,0.879077613484834,0.896414278730605,0.928520477399768,1.06499461227994,42,0,1
"survival[583,2]",0.878325527171594,0.0263779682408119,0.823976050882875,0.86137754324034,0.87916818277982,0.89654432389211,0.928596076719621,1.06491125112663,42,0,1
"survival[584,2]",0.878430376161101,0.0263775347434152,0.824078867897549,0.861461425208023,0.879254794893661,0.896618150130074,0.928669326599691,1.064827593957,42,0,1
"survival[585,2]",0.878535127971917,0.0263771669876274,0.824181637661069,0.861553010145018,0.879349905190268,0.896710235222183,0.928742506978307,1.06474364443015,42,0,1
"survival[586,2]",0.878639782672259,0.0263768646415686,0.82427146817356,0.86165734131002,0.879464311514491,0.896830898239657,0.928815617909664,1.06465940619617,42,0,1
"survival[587,2]",0.878744340330381,0.0263766273739416,0.824341290220249,0.861752932118239,0.879564521112641,0.8969614662309,0.928893396603801,1.06457488289586,42,0,1
"survival[588,2]",0.878848801014573,0.0263764548540381,0.824440498711221,0.861855931555014,0.879651946227516,0.89708675700885,0.92899519895601,1.06449007816051,42,0,1
"survival[589,2]",0.878953164793159,0.0263763467517447,0.824592244338674,0.86196337861637,0.87971928491275,0.897205528923243,0.929096866654024,1.0644049956117,42,0,1
"survival[590,2]",0.879057431734498,0.0263763027375488,0.824694777947874,0.862085388376586,0.879820224417242,0.89734905184112,0.929198399844123,1.06431963886104,42,0,1
"survival[591,2]",0.879161601906986,0.0263763224825451,0.824798338088997,0.862184543154143,0.879895031540532,0.897451109462391,0.929299798672522,1.06423401150997,42,0,1
"survival[592,2]",0.879265675379052,0.0263764056584407,0.824918972933338,0.862247353368166,0.880008885609362,0.897503820762854,0.929401063285368,1.06414811714951,42,0,1
"survival[593,2]",0.879369652219158,0.0263765519375617,0.825078106488859,0.862351925041154,0.880095283186725,0.897577173095794,0.92950219382874,1.06406195936012,42,0,1
"survival[594,2]",0.879473532495802,0.0263767609928587,0.825237125678964,0.86249151509934,0.880204434298348,0.897644528317035,0.929603190448649,1.06397554171141,42,0,1
"survival[595,2]",0.879577316277513,0.0263770324979124,0.825391851664073,0.862610157205975,0.880305792068073,0.897698621902395,0.929704053291039,1.06388886776197,42,0,1
"survival[596,2]",0.879681003632857,0.0263773661269394,0.825439622484198,0.862707047249692,0.880394879293465,0.897791872027912,0.929804782501785,1.06380194105917,42,0,1
"survival[597,2]",0.879784594630428,0.0263777615547976,0.825471270962581,0.862800480711341,0.880494018879312,0.897890919995825,0.929899301977566,1.06371476513896,42,0,1
"survival[598,2]",0.879888089338857,0.026378218456992,0.825516699017526,0.862888820366008,0.880591174580003,0.897984006472872,0.929990579096202,1.06362734352563,42,0,1
"survival[599,2]",0.879991487826805,0.02637873650968,0.825607917011947,0.863013266159132,0.880713236045685,0.898102103073784,0.930081746270339,1.06353967973171,42,0,1
"survival[600,2]",0.880094790162965,0.0263793153896767,0.825660631177404,0.863096844631608,0.880850159605389,0.898233487433005,0.930172803609162,1.06345177725767,42,0,1
"survival[601,2]",0.880197996416062,0.0263799547744603,0.825714723924084,0.863158142862724,0.88095425898788,0.898287449959335,0.930263751221813,1.0633636395918,42,0,1
"survival[602,2]",0.880301106654853,0.0263806543421775,0.82576899187494,0.863281845173811,0.881051755274763,0.898382640460334,0.930354589217384,1.06327527021002,43,0,1
"survival[603,2]",0.880404120948125,0.0263814137716484,0.825833310698158,0.863399296228894,0.881167817699593,0.898540974064398,0.930445317704921,1.06318667257569,43,0,1
"survival[604,2]",0.880507039364697,0.0263822327423719,0.82592521650349,0.863537178292224,0.881247271371189,0.898582840699158,0.930535892416879,1.06309785013943,43,0,1
"survival[605,2]",0.880609861973415,0.0263831109345305,0.825975064028271,0.863624516930952,0.881324482545006,0.898681626081328,0.930625972172628,1.06300880633897,43,0,1
"survival[606,2]",0.880712588843161,0.0263840480289955,0.826022322982129,0.863702870727275,0.881426545922376,0.898801745057473,0.93073636125644,1.06291954459893,43,0,1
"survival[607,2]",0.880815220042841,0.0263850437073319,0.826149837204906,0.863768825045273,0.881558105888887,0.898874283388328,0.930854380297652,1.06283006833071,43,0,1
"survival[608,2]",0.880917755641394,0.0263860976518033,0.82627812659995,0.863866577379492,0.881690561136492,0.89896078937935,0.930936277590976,1.06274038093229,43,0,1
"survival[609,2]",0.881020195707787,0.0263872095453763,0.826387394351345,0.863992406723114,0.881764621460534,0.899089330258517,0.931011304624384,1.0626504857881,43,0,1
"survival[610,2]",0.881122540311016,0.0263883790717259,0.826481401011054,0.864116056007442,0.881862235134455,0.89918504758662,0.931074751070355,1.06256038626883,43,0,1
"survival[611,2]",0.881224789520107,0.0263896059152397,0.826575646981772,0.864171587538047,0.881940854838299,0.899305345305497,0.93116418362392,1.06247008573128,43,0,1
"survival[612,2]",0.881326943404111,0.0263908897610226,0.826667438326849,0.864257306023532,0.882044066197905,0.899389085123967,0.93124046073474,1.06237958751826,43,0,1
"survival[613,2]",0.881429002032111,0.0263922302949014,0.826759284652199,0.864365535437593,0.882178306973232,0.899470365521386,0.931289014048869,1.06228889495836,43,0,1
"survival[614,2]",0.881530965473214,0.0263936272034294,0.826852158720474,0.864472673850996,0.882284467424966,0.899580736779291,0.931337423651479,1.0621980113659,43,0,1
"survival[615,2]",0.881632833796558,0.0263950801738903,0.826944993396979,0.864548666910818,0.882407535678916,0.899659114587566,0.931385724109403,1.06210694004068,43,0,1
"survival[616,2]",0.881734607071305,0.0263965888943034,0.827037788687237,0.864642045800957,0.882476860049424,0.899725381299224,0.931444201874178,1.06201568426795,43,0,1
"survival[617,2]",0.881836285366646,0.026398153053427,0.827130544596784,0.864696265081238,0.882618851993244,0.899799086869153,0.931563426849303,1.06192424731822,43,0,1
"survival[618,2]",0.881937868751797,0.0263997723407633,0.827222625753653,0.864812947097112,0.882765534467418,0.899934589980592,0.931682459200952,1.06183263244712,43,0,1
"survival[619,2]",0.882039357296001,0.0264014464465622,0.827314458177738,0.864926071898174,0.882912057937292,0.900064226860894,0.931801299187647,1.06174084289531,43,0,1
"survival[620,2]",0.882140751068527,0.0264031750618255,0.827432245803359,0.865041562054569,0.883017337010494,0.90020599480968,0.931916220226965,1.06164888188831,43,0,1
"survival[621,2]",0.882242050138669,0.0264049578783109,0.827555620765591,0.865149808211916,0.883154157795535,0.9003368417293,0.931998301224952,1.06155675263644,43,0,1
"survival[622,2]",0.882343254575748,0.026406794588536,0.827662060165296,0.865238346689805,0.883270881795823,0.900466426575606,0.932079884946052,1.06146445833463,43,0,1
"survival[623,2]",0.882444364449109,0.0264086848857822,0.827768447515633,0.865338534345529,0.883375485322726,0.900538986611595,0.932168156786597,1.06137200216234,43,0,1
"survival[624,2]",0.88254537982812,0.0264106284640988,0.827874782825165,0.865479318540852,0.883457542022152,0.900611499589637,0.932240879504995,1.06127938728348,43,0,1
"survival[625,2]",0.882646300782177,0.0264126250183062,0.827981216865657,0.865633127530443,0.883568778220572,0.900696553727724,0.932322232017127,1.06118661684623,43,0,1
"survival[626,2]",0.882747127380697,0.0264146742440001,0.828088200341502,0.865764250486547,0.88369046946015,0.900769824882449,0.932402476090154,1.06109369398299,44,0,1
"survival[627,2]",0.882847859693123,0.0264167758375552,0.828195131060591,0.865853291750354,0.883832748840184,0.900859758231951,0.932481318992421,1.06100062181024,44,0,1
"survival[628,2]",0.88294849778892,0.0264189294961283,0.828302009031754,0.865941070843935,0.883964477584196,0.900963806771531,0.93252388547138,1.06090740342848,44,0,1
"survival[629,2]",0.883049041737579,0.0264211349176626,0.828408834263842,0.86606248487897,0.884099103798152,0.901058318258248,0.932586901592011,1.0608140419221,44,0,1
"survival[630,2]",0.883149491608611,0.0264233918008904,0.828484123139574,0.866166918854223,0.884207926329885,0.901131902467936,0.932682985415316,1.06072054035928,44,0,1
"survival[631,2]",0.883249847471552,0.0264256998453371,0.828603974559604,0.866260520178305,0.884304967585559,0.901249361662449,0.932778942074841,1.06062690179194,44,0,1
"survival[632,2]",0.883350109395958,0.0264280587513243,0.82872375887033,0.866351883484481,0.884388671363186,0.901368828679032,0.932871130783974,1.06053312925557,44,0,1
"survival[633,2]",0.88345027745141,0.026430468219973,0.828829678862632,0.866455488766807,0.884494259374007,0.901506427694805,0.932927702323202,1.06043922576927,44,0,1
"survival[634,2]",0.88355035170751,0.0264329279532073,0.828935275574249,0.866570423993012,0.884599450101956,0.901627216088814,0.93295828533125,1.06034519433554,44,0,1
"survival[635,2]",0.88365033223388,0.026435437653757,0.829041039005809,0.866645269296367,0.884686750146679,0.901703732370041,0.932987505140105,1.06025103794028,44,0,1
"survival[636,2]",0.883750219100166,0.026437997025161,0.829146750500895,0.866742388158242,0.884783730397017,0.901776281514454,0.933016556679493,1.06015675955268,44,0,1
"survival[637,2]",0.883850012376033,0.0264406057717706,0.82919047668082,0.866855092520366,0.884893882295522,0.901873625420195,0.933089831183675,1.06006236212516,44,0,1
"survival[638,2]",0.883949712131167,0.0264432635987519,0.8292154700585,0.866970333982047,0.884997501624978,0.901940974331861,0.933190715959473,1.05996784859326,44,0,1
"survival[639,2]",0.884049318435277,0.0264459702120895,0.8292404600052,0.867094273420189,0.885139973455852,0.902013297837075,0.933248336721608,1.05987322187563,44,0,1
"survival[640,2]",0.884148831358088,0.0264487253185886,0.829265446521157,0.867196713445228,0.885295217483868,0.902091608615333,0.933323974311251,1.05977848487392,44,0,1
"survival[641,2]",0.884248250969348,0.0264515286258785,0.829335954499007,0.867287065646781,0.885410770264834,0.902176978634945,0.933380986559001,1.05968364047275,44,0,1
"survival[642,2]",0.884347577338824,0.0264543798424151,0.829432326107924,0.867380481069943,0.885512700606992,0.902286116079472,0.933437106505191,1.05958869153961,44,0,1
"survival[643,2]",0.884446810536303,0.0264572786774834,0.829538430720795,0.867499393570757,0.885587914851254,0.902403753229693,0.9334931825375,1.05949364092482,44,0,1
"survival[644,2]",0.88454595063159,0.0264602248412006,0.829644482859972,0.867618215136153,0.885700685299952,0.902453624224681,0.933596318361319,1.05939849146148,44,0,1
"survival[645,2]",0.884644997694509,0.0264632180445184,0.829750482534528,0.86772118582276,0.885809863208969,0.902542566209144,0.933660610461778,1.05930324596541,44,0,1
"survival[646,2]",0.884743951794903,0.0264662579992257,0.829856429753553,0.867840487130236,0.885908237489971,0.902647080812814,0.933713645196936,1.0592079072351,44,0,1
"survival[647,2]",0.884842813002634,0.0264693444179507,0.829902612368915,0.867955080194588,0.886003574642732,0.902740863753783,0.933766639268081,1.05911247805166,44,0,1
"survival[648,2]",0.88494158138758,0.0264724770141642,0.829974996747575,0.86804466443102,0.886098690569016,0.902837994909221,0.933819592702899,1.05901696117877,45,0,1
"survival[649,2]",0.885040257019639,0.0264756555021809,0.830072131871928,0.868103450536594,0.886183429369193,0.902938776593051,0.933872505529069,1.05892135936266,45,0,1
"survival[650,2]",0.885138839968725,0.0264788795971625,0.830180647459588,0.868186249337137,0.886301816350131,0.903074232973892,0.93392537777426,1.05882567533203,45,0,1
"survival[651,2]",0.88523733030477,0.0264821490151199,0.830289107881145,0.868293194963706,0.886432247248776,0.903192277089362,0.933978209466129,1.05872991179806,45,0,1
"survival[652,2]",0.885335728097723,0.0264854634729148,0.830397513146528,0.868369116627006,0.886531451453984,0.903308667019604,0.934030388061642,1.05863407145431,45,0,1
"survival[653,2]",0.885434033417549,0.0264888226882628,0.830505863265692,0.868434819745811,0.886613872382163,0.903403033888291,0.934082314388775,1.05853815697675,45,0,1
"survival[654,2]",0.885532246334231,0.0264922263797347,0.830614158248612,0.86849937014273,0.886696396563283,0.903522107883031,0.934134202465384,1.0584421710237,45,0,1
"survival[655,2]",0.885630366917765,0.0264956742667589,0.830722398105288,0.868613884796548,0.886752889621023,0.903641050707366,0.934207480369212,1.05834611623578,45,0,1
"survival[656,2]",0.885728395238166,0.0264991660696234,0.83083058284574,0.868772074211212,0.886813039989039,0.903759862467213,0.934298033901427,1.05824999523594,45,0,1
"survival[657,2]",0.885826331365464,0.0265027015094779,0.830938712480012,0.868897311298665,0.886891755536654,0.903863178516391,0.934388471502875,1.05815381062938,45,0,1
"survival[658,2]",0.885924175369704,0.0265062803083351,0.83104678701817,0.868978446045781,0.886944804493305,0.903967827842136,0.934478793297914,1.05805756500354,45,0,1
"survival[659,2]",0.886021927320945,0.0265099021890734,0.831077476318372,0.869042394060655,0.887043737420287,0.904071262709404,0.934568999410838,1.05796126092812,45,0,1
"survival[660,2]",0.886119587289262,0.0265135668754381,0.831084269055208,0.869185291039318,0.887119896490045,0.904188246790839,0.934659089965874,1.05786490095501,45,0,1
"survival[661,2]",0.886217155344746,0.0265172740920431,0.831155426305755,0.869300514978789,0.887229866468072,0.904260572614328,0.934749065087181,1.05776848761827,45,0,1
"survival[662,2]",0.886314631557498,0.026521023564373,0.831243914113256,0.869353951630834,0.887322183987528,0.904365342129251,0.934837693225624,1.0576720234342,45,0,1
"survival[663,2]",0.886412015997639,0.0265248150187845,0.831332364105339,0.86941697097175,0.887411087770207,0.904476124017946,0.934926187375833,1.05757551090125,45,0,1
"survival[664,2]",0.886509308735298,0.026528648182508,0.831401843903583,0.869570091782762,0.887553236039529,0.904626384679789,0.935014568349442,1.05747895249998,45,0,1
"survival[665,2]",0.886606509840622,0.026532522783649,0.831445517201286,0.869675587815551,0.887650588601379,0.904767367795259,0.935115333047329,1.05738235069319,45,0,1
"survival[666,2]",0.886703619383769,0.02653643855119,0.831489181293598,0.869793178179999,0.887788527918917,0.904897983375615,0.935237341641755,1.05728570792576,45,0,1
"survival[667,2]",0.886800637434909,0.0265403952149915,0.831532836181222,0.869885199218977,0.88789460956405,0.90502580490082,0.93533540615153,1.05718902662473,45,0,1
"survival[668,2]",0.886897564064228,0.0265443925057936,0.831578063104095,0.869987473175863,0.887993336372832,0.905158987019127,0.93537000316152,1.05709230919932,46,0,1
"survival[669,2]",0.886994399341922,0.0265484301552173,0.831623793059752,0.870085124954099,0.888053214106163,0.905296294532392,0.935484085870395,1.05699555804086,46,0,1
"survival[670,2]",0.887091143338201,0.026552507895766,0.831669512893347,0.870177321132428,0.888148355530319,0.905405690184985,0.935633233693547,1.05689877552282,46,0,1
"survival[671,2]",0.887187796123284,0.0265566254608262,0.831715222605727,0.870292433829859,0.88827916748848,0.905521432726036,0.935782060148902,1.05680196400085,46,0,1
"survival[672,2]",0.887284357767406,0.0265607825846694,0.831760922197737,0.870376530553265,0.888400904029882,0.905594452604309,0.935930323522949,1.05670512581276,46,0,1
"survival[673,2]",0.88738082834081,0.0265649790024526,0.831806611670228,0.870461519890156,0.888521308116363,0.905673178328517,0.936016317780107,1.05660826327848,46,0,1
"survival[674,2]",0.887477207913752,0.0265692144502199,0.831852291024047,0.870550092753263,0.888621843131535,0.905775509865604,0.936064344583292,1.05651137870018,46,0,1
"survival[675,2]",0.887573496556498,0.0265734886649034,0.831897960260043,0.870628644485087,0.888719327534761,0.905884937708064,0.936111940303422,1.05641447436217,46,0,1
"survival[676,2]",0.887669694339325,0.0265778013843241,0.831943619379069,0.870709813668421,0.88880244473356,0.906032188033503,0.936158709990675,1.05631755253098,46,0,1
"survival[677,2]",0.887765801332522,0.0265821523471928,0.831989268381976,0.870801330386908,0.88889053888356,0.906153538311528,0.936205208422114,1.05622061545535,46,0,1
"survival[678,2]",0.887861817606386,0.0265865412931115,0.832082848848447,0.870873575087965,0.888997070165491,0.906252145969742,0.936258248439015,1.05612366536627,46,0,1
"survival[679,2]",0.887957743231225,0.0265909679625735,0.832154591525108,0.870959600628944,0.889081699118609,0.906371988516393,0.936345139609444,1.05602670447698,46,0,1
"survival[680,2]",0.888053578277357,0.0265954320969651,0.832241459775291,0.8710321931955,0.889184451777289,0.906445928121747,0.936431523351998,1.05592973498299,46,0,1
"survival[681,2]",0.888149322815109,0.0265999334385658,0.832328291898726,0.871104750927481,0.889282452257194,0.906543732950218,0.936467782984325,1.05583275906207,46,0,1
"survival[682,2]",0.888244976914818,0.026604471730549,0.832415087900959,0.871222152565451,0.889380376276195,0.906654739329838,0.936504022329759,1.05573577887438,46,0,1
"survival[683,2]",0.88834054064683,0.0266090467169831,0.832501847787548,0.871360120149461,0.88943895973484,0.906748598546962,0.936540241398937,1.05563879656236,46,0,1
"survival[684,2]",0.888436014081497,0.026613658142832,0.832588571564058,0.871455066984857,0.889542824880149,0.906820343799426,0.936576440202494,1.05554181425086,46,0,1
"survival[685,2]",0.888531397289184,0.0266183057539555,0.832505348655663,0.871577213829983,0.889619405992861,0.906894939873852,0.936612618751057,1.05544483404711,46,0,1
"survival[686,2]",0.888626690340262,0.0266229892971102,0.832490046308425,0.871687078258258,0.889712650019181,0.907002903427291,0.936648777055255,1.05534785804078,47,0,1
"survival[687,2]",0.888721893305109,0.0266277085199497,0.832611285744877,0.871768334612517,0.889831420865149,0.907124107248105,0.936703535832456,1.055250888304,47,0,1
"survival[688,2]",0.888817006254112,0.0266324631710253,0.832732454325915,0.871839150568371,0.88990834455583,0.907221058129771,0.936811848406659,1.05515392689139,47,0,1
