"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[21,1,6]",0.909683509034607,0.0230944168622287,0.859952877104553,0.895231907394096,0.911451052135667,0.926276719479961,0.948994570251424,1.0015887131555,1167,0,1
"survival[22,1,6]",0.909656723442479,0.0230385752699229,0.859974251799261,0.895158832102761,0.911416076178561,0.926225942988505,0.948897805617322,1.00161382155004,1151,0,1
"survival[23,1,6]",0.909629202610522,0.0229859781181197,0.859923827920349,0.895218096093393,0.911454417297247,0.926221883478036,0.948824931801891,1.00163891064904,1135,0,1
"survival[24,1,6]",0.909600946085871,0.022936645696309,0.859825180008302,0.895178811378544,0.911432861439709,0.92613455713566,0.948702584022736,1.00166395944201,1120,0,1
"survival[25,1,6]",0.909571953415333,0.0228905974059897,0.859780648500455,0.89511966514896,0.911362056558778,0.926119691972213,0.948578400219169,1.0016889467335,1105,0,1
"survival[26,1,6]",0.909542224145375,0.0228478517237561,0.859908243755062,0.895001810305074,0.911354717967733,0.926124319103163,0.948427528787584,1.00171385120099,1090,0,1
"survival[27,1,6]",0.90951175782212,0.0228084261657551,0.860190851551173,0.894975560222611,0.911300566924586,0.926104250651931,0.948333076770716,1.00173865145446,1076,0,1
"survival[28,1,6]",0.909480553991336,0.0227723372536653,0.860296302508847,0.894953702887552,0.91125028768419,0.92598807802993,0.948311316949176,1.00176332609767,1062,0,1
"survival[29,1,6]",0.909448612198438,0.0227396004823503,0.860305275297104,0.894925146043787,0.911296221750387,0.925840750599198,0.948171019727543,1.00178785379028,1049,0,1
"survival[30,1,6]",0.909415931988479,0.0227102302893315,0.860265237965212,0.894858303043081,0.911279920646725,0.92578455688534,0.948025573484545,1.00181221331097,1036,0,1
"survival[31,1,6]",0.909382512906157,0.0226842400262197,0.860324255264947,0.894852674761984,0.911321818062369,0.925742495333006,0.947917454771089,1.0018363836208,1023,0,1
"survival[32,1,6]",0.909348354495809,0.0226616419322389,0.859941748387746,0.894760117381973,0.911298427459312,0.925665062695419,0.947937054143717,1.00186034392659,1011,0,1
"survival[33,1,6]",0.909313456301418,0.0226424471099663,0.860087243430171,0.89470995482354,0.911280116765797,0.925615036087121,0.947830911611073,1.00188407374392,999,0,1
"survival[34,1,6]",0.909277817866615,0.0226266655034043,0.860090379827271,0.894664990149688,0.911200460952637,0.925593275960138,0.947715795676971,1.00190755295933,988,0,1
"survival[35,1,6]",0.909241438734688,0.0226143058784893,0.859983868624438,0.89466740396077,0.911206459250504,0.925564163936744,0.947619438098085,1.00193076189124,976,0,1
"survival[36,1,6]",0.909204318448587,0.0226053758061319,0.860145818167532,0.894671976487349,0.911166404857239,0.925481624989367,0.947522817452295,1.00195368134944,966,0,1
"survival[37,1,6]",0.909166456550932,0.0225998816478708,0.860191111279127,0.894698170698822,0.91111270051389,0.925445989544377,0.947706009981518,1.00197629269238,955,0,1
"survival[38,1,6]",0.909127852584032,0.0225978285442099,0.859924341151427,0.894676305934138,0.911065803883674,0.925343102794556,0.947723731198565,1.00199857788236,945,0,1
"survival[39,1,6]",0.909088506089888,0.022599220405695,0.859680928025619,0.894634713609699,0.91100582052361,0.925266193759861,0.947781502443231,1.00202051953784,935,0,1
"survival[40,1,6]",0.909048416610214,0.0226040599067743,0.859564607459464,0.894607270136065,0.910982820606817,0.925248188685674,0.947817061237782,1.00204210098285,926,0,1
"survival[41,1,6]",0.909007583686453,0.0226123484824694,0.859431668340397,0.894501777962306,0.910895092556837,0.9252166900244,0.947941316472339,1.00206330629302,917,0,1
"survival[42,1,6]",0.908966006859791,0.0226240863278736,0.859125348758693,0.894411920802941,0.910845933967133,0.925159754054917,0.947787932478668,1.00208412033809,908,0,1
"survival[43,1,6]",0.908923685671181,0.022639272400475,0.85893699980453,0.894321897085819,0.910790661417933,0.925171101561302,0.947662578207786,1.00210452882048,899,0,1
"survival[44,1,6]",0.908880619661365,0.0226579044252932,0.858965977715284,0.894247264580047,0.91070091550865,0.925098602355707,0.947726794496872,1.00212451830996,891,0,1
"survival[45,1,6]",0.908836808370894,0.022679978902798,0.858767975807907,0.894158963601172,0.910688064927077,0.924979441314597,0.94760803468904,1.002144076274,883,0,1
"survival[46,1,6]",0.908792251340152,0.0227054911195692,0.858628987318772,0.894133243996097,0.91064478482396,0.925014393490905,0.947735602252838,1.00216319110387,875,0,1
"survival[47,1,6]",0.908746948109391,0.0227344351616402,0.858546921958957,0.89406878627183,0.910574088231798,0.924998143005156,0.947864750641431,1.00218185213624,868,0,1
"survival[48,1,6]",0.908700898218748,0.0227668039304576,0.858397084768619,0.893997472368176,0.910573442890916,0.925042823651132,0.947813677326866,1.0022000496703,861,0,1
"survival[49,1,6]",0.908654101208285,0.0228025891613722,0.858279424296941,0.894044193697412,0.910583187208399,0.925039247946737,0.947902995764895,1.00221777498041,854,0,1
"survival[50,1,6]",0.908606556618015,0.0228417814445708,0.858242105933713,0.893974014553601,0.910595904601701,0.92498201432732,0.947970893496357,1.00223502032422,848,0,1
"survival[51,1,6]",0.908558263987938,0.0228843702483418,0.858008019478106,0.893901071641129,0.910612469423772,0.924945008639063,0.947962305818555,1.00225177894634,841,0,1
"survival[52,1,6]",0.908509222858077,0.0229303439445613,0.857956220386372,0.893828788147066,0.910641054973595,0.924900891356254,0.947913978065569,1.00226804507769,835,0,1
"survival[53,1,6]",0.908459432768513,0.0229796898362757,0.857638382370347,0.893746593875779,0.910598707784179,0.924825183012756,0.947862885539659,1.00228381393058,830,0,1
"survival[54,1,6]",0.908408893259425,0.0230323941872487,0.85747722291295,0.893653743881182,0.910489474129081,0.924851134454872,0.947895386466258,1.00229908168979,824,0,1
"survival[55,1,6]",0.908357603871131,0.0230884422533349,0.857169489125264,0.893661778690366,0.91050650671263,0.924865591773672,0.947743581473636,1.00231384549962,819,0,1
"survival[56,1,6]",0.908305564144131,0.0231478183155345,0.856827447670966,0.893607682241235,0.910491821399288,0.924879111778854,0.947863895786611,1.00232810344739,814,0,1
"survival[57,1,6]",0.908252773619149,0.0232105057145809,0.856549834653255,0.893559413558557,0.910454353885777,0.924845407520959,0.94768138711425,1.00234185454335,809,0,1
"survival[58,1,6]",0.90819923183718,0.0232764868869074,0.856343217222619,0.893446514644768,0.910377469017462,0.924908191399364,0.94757058719005,1.00235509869742,804,0,1
"survival[59,1,6]",0.908144938339538,0.0233457434018391,0.856115110375038,0.89333194895123,0.910345586425916,0.924942027024653,0.947554890725114,1.00236783669294,800,0,1
"survival[60,1,6]",0.908089892667904,0.0234182559998517,0.855813201877239,0.893308262250346,0.910298338384549,0.924927425721819,0.947586731118077,1.00238007015776,796,0,1
"survival[61,1,6]",0.908034094364377,0.0234940046317421,0.85554582997037,0.893245375033551,0.910223076696207,0.924924962145899,0.947623288832683,1.00239180153282,792,0,1
"survival[62,1,6]",0.90797754297153,0.0235729684985531,0.855365696100227,0.893102075802653,0.910177225581378,0.924948881703722,0.947769168907979,1.00240303403867,788,0,1
"survival[63,1,6]",0.907920238032458,0.0236551260920994,0.855135911986453,0.892921133384048,0.91014127579645,0.924883081872658,0.947819815348963,1.00241377164015,785,0,1
"survival[64,1,6]",0.907862179090842,0.0237404552359416,0.854924050779783,0.892861027991966,0.910143240524944,0.924798492498659,0.947898135308676,1.00242401900939,781,0,1
"survival[65,1,6]",0.907803365690998,0.0238289331266613,0.854715744751501,0.892762812404817,0.910214136437608,0.924815195317965,0.947964107800609,1.00243378148767,778,0,1
"survival[66,1,6]",0.907743797377945,0.0239205363752925,0.854640318663674,0.892693185619456,0.910207354906435,0.924817610425964,0.947884942529021,1.00244306504616,775,0,1
"survival[67,1,6]",0.907683473697461,0.024015241048771,0.854702998552369,0.892634404425819,0.910178122828921,0.924846742704356,0.947804192437901,1.00245187624597,772,0,1
"survival[68,1,6]",0.907622394196147,0.0241130227112681,0.854367425763708,0.892534418817378,0.91012120017309,0.92488080905725,0.947857621854598,1.00246022219773,770,0,1
"survival[69,1,6]",0.907560558421493,0.0242138564652816,0.853968317196647,0.892383270200059,0.910054965366843,0.924821348595691,0.947949714988675,1.00246811052085,767,0,1
"survival[70,1,6]",0.907497965921941,0.0243177169923646,0.853553341372097,0.89225929688747,0.910009982945803,0.924800145254227,0.947991388552611,1.00247554930287,765,0,1
"survival[71,1,6]",0.907434616246959,0.0244245785933773,0.853132315404272,0.89217383676659,0.909991588543106,0.924799825374689,0.948184785659613,1.00248254705899,763,0,1
"survival[72,1,6]",0.907370508947103,0.0245344152281567,0.852650640646469,0.891975827053226,0.909960852198666,0.924875417644205,0.948445030217283,1.00248911269196,761,0,1
"survival[73,1,6]",0.907305643574096,0.0246472005545064,0.852291216209557,0.891755771776142,0.909934326316594,0.924945941963098,0.948409497678697,1.00249525545265,759,0,1
"survival[74,1,6]",0.907240019680893,0.024762907966415,0.851880070746045,0.891610037277119,0.909845246453937,0.925064206590862,0.94836035254896,1.00250098490131,757,0,1
"survival[75,1,6]",0.907173636821764,0.0248815106314204,0.851263383258884,0.891475648190773,0.909765290241593,0.925071782015573,0.948450366920794,1.00250631086985,756,0,1
"survival[76,1,6]",0.907106494552365,0.0250029815270464,0.85098380410179,0.891452362953935,0.909711920796202,0.925134859889656,0.948434558883493,1.00251124342505,754,0,1
"survival[77,1,6]",0.907038592429815,0.0251272934762432,0.850351912927117,0.891234604120764,0.909683889749645,0.925104937006526,0.948495484626652,1.00251579283305,753,0,1
"survival[78,1,6]",0.906969930012781,0.025254419181774,0.849975564904295,0.891091104093634,0.909605935835264,0.925185176217549,0.948507179298294,1.00251996952505,752,0,1
"survival[79,1,6]",0.906900506861555,0.0253843312594946,0.849711747802637,0.890831306881674,0.909619847148232,0.925206834216473,0.948584943070875,1.00252378406443,751,0,1
"survival[80,1,6]",0.906830322538137,0.0255170022704833,0.849309253271973,0.89071563632446,0.909494788665693,0.925194668430851,0.948632254446479,1.00252724711522,750,0,1
"survival[81,1,6]",0.906759376606321,0.0256524047519836,0.84910757727132,0.89063822200532,0.909467933248949,0.925230152986717,0.948676877232204,1.00253036941215,749,0,1
"survival[82,1,6]",0.906687668631782,0.0257905112471292,0.848673949708829,0.890520026872666,0.909390847867794,0.925263543353993,0.948854949431545,1.00253316173218,748,0,1
"survival[83,1,6]",0.906615198182159,0.0259312943334287,0.848374105503253,0.890328107466983,0.909345242342364,0.925295396907218,0.948953968246837,1.00253563486761,748,0,1
"survival[84,1,6]",0.906541964827151,0.0260747266499928,0.847826021118341,0.890290438837581,0.909331871339957,0.925383180748384,0.949233068339937,1.0025377996007,747,0,1
"survival[85,1,6]",0.906467968138602,0.026220780923492,0.847475933961656,0.890194998897191,0.909229970791578,0.925407582465005,0.949380302632561,1.00253966668002,747,0,1
"survival[86,1,6]",0.906393207690596,0.0263694299928402,0.84725843704817,0.890068032314229,0.909199555043358,0.92543544670268,0.949368072948823,1.00254124679824,747,0,1
"survival[87,1,6]",0.906317683059551,0.0265206468326041,0.846855664474791,0.890045947464069,0.909092264332249,0.925503621176505,0.949391308011041,1.00254255057151,747,0,1
"survival[88,1,6]",0.906241393824314,0.0266744045751421,0.846608493299205,0.889974801621527,0.909080466344949,0.925558418573561,0.949557986504755,1.00254358852048,746,0,1
"survival[89,1,6]",0.90616433956626,0.0268306765314821,0.846241323493678,0.889724285889598,0.908991069216393,0.925590302487813,0.949559485735167,1.00254437105271,747,0,1
"survival[90,1,6]",0.906086519869386,0.026989436210952,0.845858719582158,0.889520048451268,0.908937565064258,0.925624265394894,0.949781726157625,1.00254490844666,747,0,1
"survival[91,1,6]",0.906007934320415,0.0271506573395792,0.845546866293793,0.889350633423522,0.908875587395672,0.925717836082108,0.950097006646524,1.00254521083701,747,0,1
"survival[92,1,6]",0.905928582508898,0.0273143138772795,0.84525301867871,0.889299145234702,0.90893028394214,0.925809316376204,0.950296209191663,1.0025452882015,747,0,1
"survival[93,1,6]",0.905848464027314,0.0274803800338587,0.844895384343683,0.889085023421238,0.908908579912499,0.925871006011339,0.950417508928213,1.00254515034902,748,0,1
"survival[94,1,6]",0.905767578471176,0.0276488302838539,0.844370315320116,0.888984351503454,0.908871494373921,0.92597759093277,0.950418995806976,1.00254480690904,748,0,1
"survival[95,1,6]",0.905685925439139,0.0278196393802412,0.843934018182552,0.888787220308244,0.908812175913866,0.926031163765366,0.950420472505868,1.0025442673222,749,0,1
"survival[96,1,6]",0.905603504533104,0.0279927823670415,0.843654603821968,0.888692756211294,0.908770611012503,0.926100243692529,0.950720631180737,1.0025435408322,749,0,1
"survival[97,1,6]",0.905520315358329,0.0281682345908563,0.843275620685365,0.88849905859776,0.908728993528933,0.926129880879063,0.951029963644567,1.0025426364787,750,0,1
"survival[98,1,6]",0.905436357523539,0.0283459717113666,0.842758884166284,0.888334229896106,0.908676825763097,0.926154886880397,0.951187718976437,1.00254156309133,751,0,1
"survival[99,1,6]",0.905351630641038,0.0285259697108303,0.842339193528449,0.888098856938843,0.908632808566556,0.926177515268645,0.95128303920162,1.00254032928467,752,0,1
"survival[100,1,6]",0.905266134326821,0.028708204902613,0.841990949216671,0.887820779497546,0.908520979514581,0.926200012902665,0.951447194892694,1.00253894345424,752,0,1
"survival[1,2,6]",0.916121086951842,0.0239774446840597,0.862674650559074,0.901652963763246,0.918454521473392,0.933618977667461,0.955875175397539,1.00026083038825,4665,0,1
"survival[2,2,6]",0.916114611134122,0.0238511102986412,0.86324937452709,0.901669925712377,0.918377888530731,0.933554090661723,0.955688101358926,1.00026121533185,4648,0,1
"survival[3,2,6]",0.916107445226442,0.0237271612033128,0.863434345454317,0.901562844413353,0.918347747447882,0.933386622944681,0.955564784525841,1.00026180431262,4629,0,1
"survival[4,2,6]",0.916099588834614,0.0236056253037168,0.863791917893796,0.901645085576846,0.91828421357555,0.933272617963282,0.955271707998693,1.0002626011794,4608,0,1
"survival[5,2,6]",0.916091041563673,0.0234865306290969,0.864214490466565,0.901659747388443,0.918200757942949,0.933126485853899,0.955172815464621,1.00026360969303,4586,0,1
"survival[6,2,6]",0.916081803017821,0.0233699053069537,0.864527659055307,0.901756884084666,0.918129596142753,0.932992499780799,0.954929006639959,1.00026483351245,4562,0,1
"survival[7,2,6]",0.916071872800385,0.0232557775364097,0.864938219680492,0.901742690661593,0.918050945234897,0.932898804398872,0.954652808747395,1.00026627618019,4535,0,1
"survival[8,2,6]",0.916061250513762,0.0231441755602902,0.865426806159525,0.901824929624138,0.918039548346314,0.932742764976107,0.954502549783424,1.00026794110742,4508,0,1
"survival[9,2,6]",0.91604993575938,0.0230351276359393,0.865830406570329,0.90191142753762,0.917980364991595,0.932623640717691,0.954456728452156,1.00026983155857,4478,0,1
"survival[10,2,6]",0.916037928137648,0.0229286620047905,0.866092467341749,0.90198676265515,0.917992277181749,0.932518183931287,0.954260173959482,1.00027195063552,4447,0,1
"survival[11,2,6]",0.916025227247914,0.0228248068607228,0.866179813243435,0.901983146407833,0.917907385609018,0.932418151388835,0.954079189301412,1.00027430126159,4413,0,1
"survival[12,2,6]",0.916011832688424,0.0227235903172366,0.866201529212592,0.902055346454031,0.91786147206869,0.932355187421472,0.954010305129548,1.00027688616511,4379,0,1
"survival[13,2,6]",0.91599774405628,0.0226250403734949,0.866401232635045,0.902188744148667,0.91782383418897,0.932237547586492,0.953828972334593,1.00027970786299,4343,0,1
"survival[14,2,6]",0.915982960947402,0.0225291848792794,0.866678024511907,0.90217316422815,0.917865932562575,0.93219350319279,0.953706785557496,1.00028276864407,4305,0,1
"survival[15,2,6]",0.915967482956489,0.022436051498921,0.866976130845582,0.9022857286281,0.917820178139646,0.932089998115658,0.953583258430549,1.00028607055253,4266,0,1
"survival[16,2,6]",0.915951309676983,0.0223456676742719,0.867223343739092,0.902318472221233,0.917816499760311,0.932020316399101,0.953480259164638,1.0002896153714,4225,0,1
"survival[17,2,6]",0.915934440701037,0.0222580605867935,0.867336160792875,0.902398921232022,0.917789246467006,0.93189945785324,0.953417118006248,1.00029340460623,4183,0,1
"survival[18,2,6]",0.915916875619477,0.022173257118844,0.867459731863311,0.902478137301534,0.917686626869789,0.931878187368826,0.953275041618541,1.00029743946908,4140,0,1
"survival[19,2,6]",0.915898614021773,0.0220912838142567,0.867576323351857,0.902457800860641,0.917647489767124,0.931757140162769,0.953083281507468,1.000301720863,4096,0,1
"survival[20,2,6]",0.915879655496008,0.0220121668383074,0.867550012956302,0.902436075810019,0.91764373100482,0.9317018508225,0.952987193472897,1.0003062493669,4051,0,1
"survival[21,2,6]",0.915859999628849,0.0219359319371792,0.867918010776238,0.902487404881112,0.917602157597813,0.931658889202313,0.952892797504796,1.00031102522122,4004,0,1
"survival[22,2,6]",0.915839646005519,0.0218626043970382,0.868074718912614,0.90249835942436,0.917520960440427,0.931643117056734,0.952790381537425,1.0003160483143,3957,0,1
"survival[23,2,6]",0.915818594209774,0.0217922090028419,0.868163509404668,0.902461920201906,0.917502068102046,0.931531939875836,0.952619703229042,1.0003213181697,3909,0,1
"survival[24,2,6]",0.915796843823873,0.0217247699970097,0.868319709323874,0.902411620161077,0.917480249985072,0.931492630178434,0.952459631772271,1.0003268339345,3861,0,1
"survival[25,2,6]",0.915774394428562,0.0216603110380898,0.868560547722875,0.902441968445291,0.917480415378119,0.931469531968827,0.952326956858406,1.00033259436881,3812,0,1
"survival[26,2,6]",0.915751245603046,0.0215988551595628,0.868763345605984,0.902458183383223,0.917463936302016,0.931351623546488,0.952198187741552,1.0003385978365,3763,0,1
"survival[27,2,6]",0.915727396924975,0.0215404247289284,0.869027660253293,0.902456565779678,0.917466031721991,0.931327580694685,0.95202977975296,1.00034484229737,3713,0,1
"survival[28,2,6]",0.91570284797042,0.0214850414072252,0.86920955908005,0.902491858182876,0.917418774937973,0.93126671286058,0.952011575079097,1.00035132530077,3662,0,1
"survival[29,2,6]",0.915677598313862,0.0214327261091364,0.869268524914206,0.902452820798381,0.917354521386286,0.931281680003198,0.951851314600589,1.00035804398085,3612,0,1
"survival[30,2,6]",0.915651647528172,0.0213834989638383,0.869215646692763,0.902456943581304,0.917296301653092,0.931273454032342,0.951718905640602,1.00036499505353,3562,0,1
"survival[31,2,6]",0.9156249951846,0.0213373792767493,0.869193536206992,0.902451306276595,0.917323137598065,0.931209412910899,0.951586746750329,1.00037217481517,3511,0,1
"survival[32,2,6]",0.915597640852763,0.0212943854923369,0.869455600074865,0.902486050227025,0.91723880376552,0.931162236429292,0.951524748519844,1.00037957914324,3461,0,1
"survival[33,2,6]",0.915569584100631,0.0212545351581426,0.869262003867943,0.902457997438047,0.917237611918749,0.931031850157006,0.951614176950887,1.00038720349873,3410,0,1
"survival[34,2,6]",0.915540824494522,0.0212178448901781,0.869149408241356,0.902408110663951,0.91721171430017,0.930968193066092,0.951570960482788,1.00039504293066,3360,0,1
"survival[35,2,6]",0.915511361599094,0.02118433033985,0.869302067183237,0.902385654595706,0.917211024312223,0.930783719125111,0.951503474808788,1.00040309208254,3311,0,1
"survival[36,2,6]",0.915481194977338,0.0211540061625594,0.86917877848066,0.902365225820779,0.917046267839968,0.930692891282678,0.951461573002218,1.00041134520081,3261,0,1
"survival[37,2,6]",0.915450324190572,0.0211268859881241,0.869077133219371,0.902299465968709,0.916954230723055,0.930644748978177,0.951297361596851,1.0004197961453,3212,0,1
"survival[38,2,6]",0.915418748798442,0.0211029823931596,0.86913089218969,0.902251730681389,0.916890136861939,0.930648331293366,0.951182193291363,1.00042843840174,3164,0,1
"survival[39,2,6]",0.915386468358918,0.021082306875552,0.869161485428745,0.902187717146506,0.916830356697102,0.930575604324016,0.951078371622086,1.00043726509611,3116,0,1
"survival[40,2,6]",0.915353482428297,0.0210648698311444,0.868892743917264,0.902153826643758,0.9167874759672,0.930580454519287,0.950986761446863,1.00044626901095,3068,0,1
"survival[41,2,6]",0.915319790561202,0.0210506805327516,0.868922564947292,0.902090569573189,0.916790705557314,0.930490498829614,0.950910897280586,1.00045544260354,3021,0,1
"survival[42,2,6]",0.915285392310589,0.021039747111604,0.869040901827865,0.902119129091901,0.916704478823974,0.930499984053262,0.95081416096686,1.00046477802568,2975,0,1
"survival[43,2,6]",0.915250287227748,0.0210320765413152,0.869030184144355,0.902092525245965,0.916657502163227,0.930451166661669,0.950742317654674,1.00047426714523,2930,0,1
"survival[44,2,6]",0.915214474862314,0.0210276746244504,0.869157875438198,0.902021207527913,0.916763423078792,0.930450791312545,0.950628999236825,1.00048390156907,2885,0,1
"survival[45,2,6]",0.915177954762273,0.0210265459817637,0.868904032358454,0.901918829582326,0.916761891194814,0.93041108814876,0.950583897199827,1.00049367266746,2841,0,1
"survival[46,2,6]",0.915140726473974,0.0210286940441569,0.868819162204553,0.901907548134238,0.916767365368947,0.930314607314767,0.950540886439422,1.00050357159964,2798,0,1
"survival[47,2,6]",0.915102789542139,0.0210341210474001,0.868772315331439,0.901841367195356,0.916776863409511,0.930254437741662,0.950495098017268,1.00051358934043,2756,0,1
"survival[48,2,6]",0.915064143509875,0.0210428280296377,0.86872822671387,0.901783818213922,0.916742337644648,0.9302534180478,0.950454180108434,1.00052371670776,2715,0,1
"survival[49,2,6]",0.915024787918694,0.0210548148316923,0.868801683076475,0.901736858699577,0.916684773498949,0.930176670657831,0.950461978753983,1.0005339443909,2674,0,1
"survival[50,2,6]",0.914984722308522,0.0210700801001601,0.86873343876374,0.901743087978227,0.916666683639472,0.93010714813091,0.950518634696059,1.00054426297922,2635,0,1
"survival[51,2,6]",0.914943946217726,0.0210886212932822,0.868725655914874,0.901774686661273,0.916612791941538,0.930078753643242,0.950479896115449,1.00055466299121,2596,0,1
"survival[52,2,6]",0.914902459183125,0.0211104346895562,0.868814986464104,0.901670849277052,0.916573669441532,0.930033577830205,0.950487970337755,1.00056513490376,2558,0,1
"survival[53,2,6]",0.914860260740018,0.0211355153990427,0.868677788981179,0.901595122268842,0.91651953212208,0.930016918288942,0.950482334190323,1.00057566918132,2521,0,1
"survival[54,2,6]",0.914817350422204,0.021163857377306,0.868516014775385,0.901640210500938,0.916487420347052,0.929982807730306,0.950468756201937,1.00058625630481,2485,0,1
"survival[55,2,6]",0.914773727762005,0.0211954534419148,0.868318515097691,0.901633908511358,0.91645575278964,0.929960096221925,0.950462817462939,1.00059688680012,2450,0,1
"survival[56,2,6]",0.914729392290298,0.0212302952914177,0.868225308145085,0.901561451551875,0.916450663560045,0.93000126386222,0.950538466806295,1.00060755126606,2415,0,1
"survival[57,2,6]",0.914684343536536,0.0212683735266954,0.868199284034058,0.901521858786371,0.916428637083179,0.929989224240536,0.950613642630087,1.00061824040148,2382,0,1
"survival[58,2,6]",0.914638581028783,0.0213096776745818,0.868074217103115,0.90140876613319,0.916396956210893,0.930035843163018,0.950705520229165,1.00062894503151,2349,0,1
"survival[59,2,6]",0.914592104293742,0.0213541962136354,0.867822610102834,0.901256131000501,0.916364737787086,0.930028597796497,0.950707156993423,1.00063965613265,2318,0,1
"survival[60,2,6]",0.914544912856789,0.021401916601935,0.867715259083782,0.901076232301748,0.916336782493641,0.929999081709999,0.950768205030017,1.00065036485676,2287,0,1
"survival[61,2,6]",0.914497006242006,0.0214528253067642,0.867708031998111,0.901032576010637,0.916243943315977,0.929941445527828,0.950813197658054,1.00066106255364,2257,0,1
"survival[62,2,6]",0.91444838397222,0.0215069078360449,0.86782788348261,0.900979406989462,0.916181022822341,0.929961443708875,0.950872610334364,1.0006717407922,2228,0,1
"survival[63,2,6]",0.914399045569039,0.0215641487713722,0.867751325185823,0.900820483794689,0.916103613490384,0.929920628170676,0.950875361704579,1.00068239138009,2200,0,1
"survival[64,2,6]",0.914348990552889,0.021624531802501,0.867695039749048,0.900777318422941,0.916109104809413,0.929934392679538,0.950907332167977,1.00069300638174,2172,0,1
"survival[65,2,6]",0.91429821844306,0.021688039763129,0.8674293008806,0.900759286504428,0.916082734577894,0.929884776655637,0.951025765631958,1.00070357813475,2146,0,1
"survival[66,2,6]",0.914246728757744,0.0217546546678224,0.867119996909843,0.900667069009749,0.916047717365763,0.929831389474982,0.951053124796107,1.00071409926453,2120,0,1
"survival[67,2,6]",0.914194521014082,0.0218243577499253,0.866818141328865,0.900634021253835,0.915985792048314,0.929840940335802,0.951173830502883,1.00072456269727,2095,0,1
"survival[68,2,6]",0.914141594728208,0.0218971295002981,0.86659611789252,0.900523134806113,0.915930533126977,0.9298224008357,0.951226037834383,1.00073496167108,2071,0,1
"survival[69,2,6]",0.914087949415299,0.0219729497067283,0.86634756182733,0.900432119948728,0.915902490466258,0.929912449509046,0.951212888125368,1.00074528974549,2047,0,1
"survival[70,2,6]",0.914033584589621,0.0220517974938615,0.866021764593479,0.900330980423236,0.915877164234278,0.929889203737924,0.951241667575452,1.00075554080912,2024,0,1
"survival[71,2,6]",0.913978499764581,0.0221336513635027,0.865805543279974,0.900133500600042,0.915881835784786,0.929882327055704,0.951303681285377,1.00076570908573,2002,0,1
"survival[72,2,6]",0.913922694452783,0.0222184892351409,0.865537995024705,0.899989319515804,0.91585802157611,0.929867905827502,0.951419679697007,1.00077578913856,1981,0,1
"survival[73,2,6]",0.913866168166074,0.022306288486557,0.865362288287252,0.899843160471276,0.915856062751054,0.929863076214404,0.951520076792037,1.00078577587309,1960,0,1
"survival[74,2,6]",0.913808920415609,0.0223970259943777,0.865005745172911,0.899687881952103,0.915776342416328,0.929869826171604,0.951525447626086,1.00079566453824,1940,0,1
"survival[75,2,6]",0.913750950711899,0.0224906781744478,0.864601198297167,0.899569919134103,0.915792598085091,0.929856831426402,0.951527739424996,1.00080545072612,1920,0,1
"survival[76,2,6]",0.91369225856488,0.0225872210218947,0.864415345321621,0.899487305731016,0.915735610162544,0.929906593868156,0.951561997171935,1.00081513037034,1901,0,1
"survival[77,2,6]",0.913632843483963,0.0226866301507706,0.864280804546599,0.89929552618471,0.915729911487271,0.929959976735111,0.951580814146487,1.00082469974304,1883,0,1
"survival[78,2,6]",0.913572704978103,0.0227888808331638,0.864018830985961,0.899211919007445,0.915671915635265,0.929959023125497,0.95163868723384,1.0008341554507,1866,0,1
"survival[79,2,6]",0.913511842555863,0.0228939480376753,0.863762390445616,0.899191045519776,0.915610965656564,0.930008443110028,0.951627515763986,1.00084349442876,1849,0,1
"survival[80,2,6]",0.913450255725475,0.0230018064671697,0.863411653468331,0.89913580317189,0.91548311757092,0.930016626239352,0.951690774113926,1.00085271393528,1832,0,1
"survival[81,2,6]",0.913387943994909,0.023112430595713,0.863136894527746,0.898961059720015,0.915476323749387,0.930036012005971,0.951849232030439,1.00086181154357,1816,0,1
"survival[82,2,6]",0.913324906871942,0.02322579470462,0.863027848879335,0.898815681406679,0.915517631286092,0.930038629899065,0.952007931646262,1.00087078513404,1801,0,1
"survival[83,2,6]",0.913261143864231,0.0233418729175413,0.862474660369088,0.89875530072744,0.915462688650748,0.930014060006871,0.952046622668593,1.00087963288527,1786,0,1
"survival[84,2,6]",0.913196654479376,0.0234606392345287,0.862100554738133,0.898565374267643,0.915381173929211,0.930068683332605,0.952118258926973,1.00088835326443,1771,0,1
"survival[85,2,6]",0.913131438225005,0.023582067565023,0.861769995286667,0.898497745526392,0.915290710854399,0.930074163813803,0.952218910796774,1.00089694501711,1758,0,1
"survival[86,2,6]",0.91306549460884,0.0237061317597203,0.861679885047533,0.898359659973008,0.915295186874891,0.930070272082132,0.952332860322355,1.00090540715669,1744,0,1
"survival[87,2,6]",0.912998823138775,0.0238328056412742,0.861456179621182,0.89820995498191,0.915325385740976,0.930114785142057,0.952500258359555,1.00091373895335,1731,0,1
"survival[88,2,6]",0.912931423322959,0.0239620630338048,0.861176761582614,0.898054805446763,0.915327728959823,0.930090797506968,0.952650197060947,1.00092193992273,1719,0,1
"survival[89,2,6]",0.912863294669871,0.0240938777911867,0.860832844579984,0.89784347225351,0.915230667016018,0.930173321874451,0.952807242290325,1.00093000981436,1706,0,1
